"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"South Sudan","SSD","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5E-06","0","-1E-06","8E-06","-6.5E-06","25299.999991","8E-06","-0.000144","",
"South Sudan","SSD","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","1000000","",
"South Sudan","SSD","Gross value added at factor cost (current US$)","NY.GDP.FCST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Gross value added at factor cost (current LCU)","NY.GDP.FCST.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Gross value added at factor cost (constant 2010 US$)","NY.GDP.FCST.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Gross value added at factor cost (constant LCU)","NY.GDP.FCST.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","GDP (current US$)","NY.GDP.MKTP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15550136278.8696","12231362022.6859","15727363443.0995","17826697892.2717","10368813559.322","13257635694.9153","13282084033.8983","9015221096.24474","",
"South Sudan","SSD","GDP (current LCU)","NY.GDP.MKTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32520000000","28252000000","36250000000","53284000000","30588000000","39110025300","39182147900","36865943628.8736","",
"South Sudan","SSD","GDP at market prices (constant 2010 US$)","NY.GDP.MKTP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14192832075.0773","14908383840.9088","15727363443.0995","14997563965.1164","8086368185.54746","9148086587.35648","9456710871.19987","8856230729.30292","",
"South Sudan","SSD","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.04164187983345","5.49341639529945","-4.64031673600859","-46.0821223743007","13.1297311406943","3.37364847715736","-6.34977795213874","",
"South Sudan","SSD","GDP (constant LCU)","NY.GDP.MKTP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26896000000","28252000000","29804000000","28421000000","15324000000","17336000000","17920855700","16782921155.9268","",
"South Sudan","SSD","GDP, PPP (current international $)","NY.GDP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33076445295.0014","35007899540.9173","37382086136.978","36383425753.1343","19978529362.4731","22970084803.357","24135064056.7975","22829044890.7975","",
"South Sudan","SSD","GDP, PPP (constant 2011 international $)","NY.GDP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34431181839.3547","36167078722.6892","38153886954.9423","36383425753.1343","19617170973.6121","22192852779.8577","22941561619.7032","21484823398.0989","",
"South Sudan","SSD","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1688.65404688853","1271.0317282658","1563.90419536662","1696.14566722172","944.282811578363","1157.48695804411","1115.09351496025","730.580100916022","",
"South Sudan","SSD","GDP per capita (current LCU)","NY.GDP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3531.48220825798","2935.82908594834","3604.64277990051","5069.77939932572","2785.63429415617","3414.58652623014","3289.52586913274","2987.56120667589","",
"South Sudan","SSD","GDP per capita (constant 2010 US$)","NY.GDP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1541.25873179362","1549.2165830604","1563.90419536662","1426.96383211503","736.421620662822","798.693761059113","793.935419954882","717.695758193311","",
"South Sudan","SSD","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.516321569027795","0.948067072533092","-8.75631407967977","-48.3924116302718","8.45604456048461","-0.595765402990182","-9.60275355467878","",
"South Sudan","SSD","GDP per capita (constant LCU)","NY.GDP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2920.74863079048","2935.82908594834","2963.66271481807","2704.15509924623","1395.54923249801","1513.55749746154","1504.5402455373","1360.0629536274","",
"South Sudan","SSD","GDP per capita, PPP (current international $)","NY.GDP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3591.90891979446","3637.87376858921","3717.21563838005","3461.75103896361","1819.43495942563","2005.453626641","2026.25230680657","1850.03182307781","",
"South Sudan","SSD","GDP per capita, PPP (constant 2011 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3739.02540205954","3758.33079668181","3793.96229344202","3461.75103896361","1786.52622657313","1937.5956803769","1926.05215566338","1741.09811382045","",
"South Sudan","SSD","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Gross domestic savings (current US$)","NY.GDS.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7571367092.23928","4657113169.97143","6643672176.6671","8632987621.27802","-2484406779.66101","-1503050847.45763","-464867627.118644","-3296997591.72767","",
"South Sudan","SSD","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15834000000","10757000000","15313000000","25804000000","-7328999999.99999","-4434000000","-1371359500","-13482412251.852","",
"South Sudan","SSD","Gross domestic savings (% of GDP)","NY.GDS.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.690036900369","38.0751805181934","42.2427586206897","48.4272952481045","-23.9603766182817","-11.3372465652688","-3.49995999070791","-36.5714557250406","",
"South Sudan","SSD","Gross domestic income (constant LCU)","NY.GDY.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34592876956.3933","28252000000","35850619519.4914","37967197138.3148","15536316382.5484","17923693308.3009","18618000064.3914","14772738522.0551","",
"South Sudan","SSD","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10694429619.669","9594898142.32159","8982955176.68544","11090512377.1119","11608865553.2208","9703570785.64752","",
"South Sudan","SSD","GNI (current US$)","NY.GNP.MKTP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10961788743.8435","8867359381.76465","11039889235.9755","11469537939.1101","9923496949.15254","12244538271.1864","11824084033.8983","7950442283.24496","",
"South Sudan","SSD","GNI (current LCU)","NY.GNP.MKTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22924388800","20481826700","25445840700","34282448900","29274316000","36121387900","34881047900","32511743628.8736","",
"South Sudan","SSD","GNI (constant 2010 US$)","NY.GNP.MKTP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9577596373.20971","11716063893.9119","11039889235.9755","8686705024.35875","8385707323.23291","9116357063.06018","9043760791.13875","8620247179.86383","",
"South Sudan","SSD","GNI growth (annual %)","NY.GNP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3278099992169","-5.77134662339708","-21.3152882363031","-3.46503881830675","8.71303649965193","-0.796329843371296","-4.68293690043069","",
